timestamp,x_vel,y_vel,vel,x_accel,y_accel,accel
10.926,-7.0,-48.75,0.44,3.266754150390625,-0.356964111328125,0.03
10.976,-6.918670654296875,-49.984130859375,0.28,0.081329345703125,-1.234130859375,0.01
11.006,-8.694610595703125,-50.087890625,0.47,-1.77593994140625,-0.103759765625,0.02
11.038,-11.814483642578125,-50.195343017578125,0.45,-3.119873046875,-0.107452392578125,0.03
11.071,-14.025421142578125,-48.52886962890625,0.44,-2.2109375,1.666473388671875,0.02
11.103,-14.951141357421875,-45.286102294921875,0.42,-0.92572021484375,3.242767333984375,0.03
11.135,-14.26788330078125,-40.5626220703125,0.38,0.683258056640625,4.723480224609375,0.04
11.166,-14.057373046875,-34.39532470703125,0.34,0.21051025390625,6.16729736328125,0.06
11.199,-12.74359130859375,-29.60516357421875,0.28,1.31378173828125,4.7901611328125,0.04
11.23,-12.576080322265625,-24.28143310546875,0.25,0.167510986328125,5.32373046875,0.05
11.263,-12.80810546875,-19.79107666015625,0.2,-0.232025146484375,4.4903564453125,0.04
11.297,-13.1669921875,-15.241912841796875,0.17,-0.35888671875,4.549163818359375,0.04
11.342,-14.42132568359375,-10.9036865234375,0.12,-1.25433349609375,4.338226318359375,0.03
11.375,-14.899993896484375,-6.581878662109375,0.14,-0.478668212890625,4.321807861328125,0.04
11.406,-17.1273193359375,-1.543731689453125,0.16,-2.227325439453125,5.03814697265625,0.05
11.438,-17.801727294921875,2.6285400390625,0.16,-0.674407958984375,4.172271728515625,0.04
11.47,-18.71990966796875,5.615447998046875,0.18,-0.918182373046875,2.986907958984375,0.03
11.502,-18.619354248046875,8.918853759765625,0.18,0.100555419921875,3.30340576171875,0.03
11.535,-18.286529541015625,11.8492431640625,0.19,0.33282470703125,2.930389404296875,0.03
11.567,-17.359573364257812,16.280731201171875,0.21,0.9269561767578125,4.431488037109375,0.04
11.6,-16.338943481445312,18.793853759765625,0.21,1.0206298828125,2.51312255859375,0.02
11.632,-16.152542114257812,20.66387939453125,0.23,0.1864013671875,1.870025634765625,0.02
11.663,-16.07269287109375,21.859375,0.24,0.0798492431640625,1.19549560546875,0.01
11.71,-15.659576416015625,22.54571533203125,0.16,0.413116455078125,0.68634033203125,0.0
11.743,-13.589950561523438,23.549560546875,0.23,2.0696258544921875,1.00384521484375,0.02
11.774,-11.371536254882812,24.497711181640625,0.24,2.218414306640625,0.948150634765625,0.02
11.805,-9.288192749023438,26.5770263671875,0.25,2.083343505859375,2.079315185546875,0.03
11.838,-8.054367065429688,27.556549072265625,0.24,1.23382568359375,0.979522705078125,0.01
11.87,-7.4159698486328125,29.106597900390625,0.26,0.638397216796875,1.550048828125,0.01
11.903,-6.8498077392578125,31.17718505859375,0.27,0.566162109375,2.070587158203125,0.02
11.935,-6.2905731201171875,34.50238037109375,0.3,0.559234619140625,3.3251953125,0.03
11.967,-6.3958587646484375,34.87744140625,0.31,-0.10528564453125,0.37506103515625,0.0
11.999,-6.22216796875,35.89422607421875,0.31,0.1736907958984375,1.01678466796875,0.01
12.033,-6.71038818359375,36.053009033203125,0.3,-0.48822021484375,0.158782958984375,0.0
12.063,-6.941741943359375,36.33050537109375,0.34,-0.231353759765625,0.277496337890625,0.0
12.11,-7.746612548828125,33.9234619140625,0.21,-0.80487060546875,-2.40704345703125,0.01
12.143,-8.397750854492188,31.843109130859375,0.27,-0.6511383056640625,-2.080352783203125,0.02
12.177,-9.053939819335938,28.6387939453125,0.24,-0.65618896484375,-3.204315185546875,0.03
12.207,-10.397201538085938,24.79473876953125,0.25,-1.34326171875,-3.84405517578125,0.04
12.238,-12.502273559570312,19.384979248046875,0.2,-2.105072021484375,-5.409759521484375,0.05
12.271,-14.06243896484375,15.85809326171875,0.18,-1.5601654052734375,-3.526885986328125,0.03
12.302,-16.513580322265625,10.426788330078125,0.17,-2.451141357421875,-5.431304931640625,0.05
12.335,-17.643341064453125,6.901397705078125,0.16,-1.1297607421875,-3.525390625,0.03
12.366,-19.350250244140625,1.739837646484375,0.17,-1.7069091796875,-5.16156005859375,0.05
12.399,-19.18914794921875,-0.269012451171875,0.16,0.161102294921875,-2.00885009765625,0.02
12.431,-19.061981201171875,-3.26348876953125,0.17,0.127166748046875,-2.994476318359375,0.03
12.478,-19.298721313476562,-7.450286865234375,0.12,-0.2367401123046875,-4.186798095703125,0.03
12.51,-18.582321166992188,-10.8135986328125,0.19,0.716400146484375,-3.363311767578125,0.03
12.543,-17.63678741455078,-14.78448486328125,0.2,0.9455337524414062,-3.97088623046875,0.03
12.577,-15.370895385742188,-17.001495361328125,0.19,2.2658920288085938,-2.217010498046875,0.03
12.606,-13.298652648925781,-20.648468017578125,0.24,2.0722427368164062,-3.64697265625,0.04
12.638,-11.042015075683594,-24.69158935546875,0.23,2.2566375732421875,-4.043121337890625,0.04
12.67,-8.330986022949219,-27.916046142578125,0.25,2.711029052734375,-3.224456787109375,0.04
12.702,-5.5965576171875,-29.94342041015625,0.27,2.7344284057617188,-2.027374267578125,0.03
12.734,-3.0,-30.5,0.27,2.5965576171875,-0.55657958984375,0.02
12.766,-1.2406463623046875,-32.343963623046875,0.29,1.7593536376953125,-1.843963623046875,0.02
12.798,-0.4928741455078125,-34.622406005859375,0.31,0.747772216796875,-2.2784423828125,0.02
12.846,-0.26317596435546875,-36.217926025390625,0.22,0.22969818115234375,-1.59552001953125,0.01
12.878,0.2792510986328125,-35.8148193359375,0.32,0.5424270629882812,0.403106689453125,0.01
12.91,0.1791229248046875,-35.79986572265625,0.32,-0.100128173828125,0.01495361328125,0.0
12.943,0.06395721435546875,-35.28741455078125,0.32,-0.11516571044921875,0.512451171875,0.0
12.974,-0.31494903564453125,-34.58642578125,0.32,-0.37890625,0.70098876953125,0.01
13.006,-0.4601898193359375,-32.881683349609375,0.3,-0.14524078369140625,1.704742431640625,0.02
13.038,-1.4919052124023438,-31.455535888671875,0.28,-1.0317153930664062,1.4261474609375,0.02
13.071,-3.077392578125,-29.29559326171875,0.27,-1.5854873657226562,2.159942626953125,0.02
13.103,-4.71258544921875,-26.716644287109375,0.25,-1.63519287109375,2.578948974609375,0.03
13.135,-6.1192474365234375,-23.625244140625,0.22,-1.4066619873046875,3.091400146484375,0.03
13.166,-8.123954772949219,-20.349151611328125,0.21,-2.0047073364257812,3.276092529296875,0.04
13.199,-10.364044189453125,-16.56231689453125,0.17,-2.2400894165039062,3.786834716796875,0.04
13.247,-13.277305603027344,-11.87750244140625,0.11,-2.9132614135742188,4.684814453125,0.03
13.278,-14.966178894042969,-7.390380859375,0.16,-1.688873291015625,4.48712158203125,0.05
13.31,-16.89690399169922,-2.8865966796875,0.16,-1.93072509765625,4.5037841796875,0.04
13.343,-17.77484893798828,0.38848876953125,0.16,-0.8779449462890625,3.27508544921875,0.03
13.374,-19.476993560791016,4.494537353515625,0.19,-1.7021446228027344,4.106048583984375,0.04
13.406,-19.525726318359375,6.277130126953125,0.19,-0.048732757568359375,1.7825927734375,0.02
13.438,-20.43967056274414,11.82513427734375,0.22,-0.9139442443847656,5.548004150390625,0.05
13.47,-19.619815826416016,16.203338623046875,0.24,0.819854736328125,4.378204345703125,0.04
13.502,-19.931169509887695,23.222869873046875,0.29,-0.3113536834716797,7.01953125,0.07
13.535,-18.62939453125,26.319366455078125,0.3,1.3017749786376953,3.09649658203125,0.03
13.566,-17.58018684387207,29.553924560546875,0.34,1.0492076873779297,3.23455810546875,0.03
13.616,-15.432598114013672,31.63604736328125,0.22,2.1475887298583984,2.082122802734375,0.02
13.646,-12.199361801147461,33.680633544921875,0.36,3.233236312866211,2.044586181640625,0.04
13.679,-8.870022773742676,36.446075439453125,0.36,3.329339027404785,2.76544189453125,0.04
13.71,-6.622941970825195,38.190521240234375,0.38,2.2470808029174805,1.74444580078125,0.03
13.742,-4.842291355133057,38.621673583984375,0.38,1.7806506156921387,0.43115234375,0.02
13.775,-3.088014602661133,36.62420654296875,0.36,1.7542767524719238,-1.997467041015625,0.03
13.806,-0.2375640869140625,34.423431396484375,0.34,2.8504505157470703,-2.200775146484375,0.04
13.839,1.0647621154785156,31.628326416015625,0.3,1.3023262023925781,-2.79510498046875,0.03
13.871,2.3064370155334473,28.12579345703125,0.27,1.2416749000549316,-3.502532958984375,0.04
13.903,3.0805788040161133,23.0,0.22,0.774141788482666,-5.12579345703125,0.05
13.934,5.2079081535339355,18.591400146484375,0.19,2.1273293495178223,-4.408599853515625,0.05
13.983,7.290307521820068,14.571563720703125,0.1,2.082399368286133,-4.01983642578125,0.03
14.016,9.333144187927246,11.0,0.13,2.0428366661071777,-3.571563720703125,0.04
14.047,11.948939323425293,6.908599853515625,0.13,2.615795135498047,-4.091400146484375,0.05
14.078,14.26909351348877,3.085662841796875,0.14,2.3201541900634766,-3.82293701171875,0.04
14.11,16.589069366455078,-1.0,0.15,2.3199758529663086,-4.085662841796875,0.04
14.143,16.409528732299805,-6.0,0.15,-0.17954063415527344,-5.0,0.04
14.174,15.094596862792969,-10.4072265625,0.17,-1.314931869506836,-4.4072265625,0.04
14.206,12.88070297241211,-12.750030517578125,0.17,-2.2138938903808594,-2.342803955078125,0.03
14.239,11.981258392333984,-12.25,0.15,-0.899444580078125,0.500030517578125,0.01
14.27,13.636768341064453,-6.48248291015625,0.14,1.6555099487304688,5.76751708984375,0.06
14.303,17.69345474243164,1.089508056640625,0.15,4.0566864013671875,7.571990966796875,0.07
14.334,21.256858825683594,13.254547119140625,0.23,3.563404083251953,12.1650390625,0.12
14.383,23.25722885131836,21.331024169921875,0.19,2.0003700256347656,8.07647705078125,0.05
14.416,22.575759887695312,28.33831787109375,0.32,-0.6814689636230469,7.007293701171875,0.06
14.447,21.014793395996094,30.827056884765625,0.35,-1.5609664916992188,2.488739013671875,0.03
14.478,19.430625915527344,34.789581298828125,0.37,-1.58416748046875,3.9625244140625,0.04
14.51,20.052772521972656,43.498748779296875,0.43,0.6221466064453125,8.70916748046875,0.08
14.542,26.650665283203125,54.77593994140625,0.54,6.597892761230469,11.277191162109375,0.12
14.577,36.19886779785156,73.1427001953125,0.67,9.548202514648438,18.36676025390625,0.17
14.607,36.71588897705078,87.24563598632812,0.92,0.5170211791992188,14.102935791015625,0.14
14.638,25.88513946533203,115.0179443359375,1.03,-10.83074951171875,27.772308349609375,0.26
14.67,-6.633880615234375,134.1632080078125,1.28,-32.519020080566406,19.145263671875,0.36
14.702,-22.171371459960938,139.07781982421875,1.63,-15.537490844726562,4.91461181640625,0.19
14.753,691.3033905029297,-120.62548828125,112.11,713.4747619628906,-259.70330810546875,121.3
14.782,0,0,0,0,0,0
14.815,664.6807403564453,-57.19403076171875,126.54,-26.622650146484375,63.43145751953125,13.05
14.847,696.25,-5.25,164.81,31.569259643554688,51.94403076171875,14.39
14.878,-88.5,170.5,26.28,-784.75,175.75,110.03
14.91,-684.0,84.5,8.03,-595.5,-86.0,7.01
14.943,-711.2460403442383,-113.1474609375,6.44,-27.24604034423828,-197.6474609375,1.78
14.974,-633.0488128662109,-190.80966186523438,7.89,78.19722747802734,-77.66220092773438,1.32
15.006,3.828643798828125,-316.8947448730469,2.95,636.8774566650391,-126.0850830078125,6.04
15.039,5.204071044921875,-261.7489318847656,2.46,1.37542724609375,55.14581298828125,0.52
15.07,-5.100440979003906,-216.19033813476562,2.16,-10.304512023925781,45.55859375,0.47
15.118,-1.578643798828125,-162.35525512695312,1.06,3.5217971801757812,53.8350830078125,0.35
15.15,2.2919692993164062,-138.60360717773438,1.33,3.8706130981445312,23.75164794921875,0.23
15.214,10.638618469238281,-80.90042114257812,0.4,8.346649169921875,57.70318603515625,0.29
15.247,13.055671691894531,-14.807693481445312,0.2,2.41705322265625,66.09272766113281,0.67
15.278,15.62103271484375,53.03961181640625,0.59,2.5653610229492188,67.84730529785156,0.73
15.31,19.7447509765625,123.66107177734375,1.25,4.12371826171875,70.6214599609375,0.71
15.343,13.694328308105469,161.8076934814453,1.6,-6.050422668457031,38.14662170410156,0.38
15.375,22.946853637695312,219.188232421875,2.7,9.252525329589844,57.38053894042969,0.71
15.406,25.28265380859375,270.2688903808594,3.22,2.3358001708984375,51.080657958984375,0.61
15.438,11.90509033203125,268.98193359375,3.12,-13.3775634765625,-1.286956787109375,0.16
15.47,3.549591064453125,155.814208984375,1.81,-8.355499267578125,-113.167724609375,1.32
15.518,-3.580413818359375,33.71185302734375,0.26,-7.1300048828125,-122.10235595703125,0.95
15.55,8.297988891601562,-24.75689697265625,0.29,11.878402709960938,-58.46875,0.67
15.614,-5.9484100341796875,28.30926513671875,0.16,-14.24639892578125,53.066162109375,0.31
15.646,-34.428558349609375,70.34783935546875,0.94,-28.480148315429688,42.03857421875,0.61
15.679,-42.70307922363281,99.02496337890625,2.32,-8.274520874023438,28.6771240234375,0.64
15.71,614.8309326171875,32.148681640625,113.57,657.5340118408203,-66.87628173828125,121.92
15.742,670.9922027587891,-184.3392333984375,41.23,56.16127014160156,-216.4879150390625,13.25
15.776,711.5,-196.25,166.43,40.50779724121094,-11.9107666015625,9.52
15.807,-14.75,-8.75,2.93,-726.25,187.5,128.2
15.838,-39.75,149.25,44.6,-25.0,158.0,46.2
15.886,-751.0,128.75,6.98,-711.25,-20.5,6.52
15.918,-666.5153427124023,-141.994384765625,9.2,84.48465728759766,-270.744384765625,3.83
15.95,-679.4766616821289,-222.007080078125,9.03,-12.961318969726562,-80.0126953125,1.02
16.015,7.382484436035156,-384.62982177734375,2.05,686.8591461181641,-162.62274169921875,3.76
16.047,2.3367691040039062,-335.9913330078125,3.59,-5.04571533203125,48.63848876953125,0.52
16.078,10.189422607421875,-282.6409454345703,2.95,7.852653503417969,53.35038757324219,0.56
16.111,11.617515563964844,-158.87017822265625,1.54,1.4280929565429688,123.77076721191406,1.2
16.144,14.491073608398438,-115.1705322265625,1.11,2.8735580444335938,43.69964599609375,0.42
16.176,18.668060302734375,-72.75438690185547,0.71,4.1769866943359375,42.41614532470703,0.4
16.206,20.151947021484375,-20.639846801757812,0.3,1.48388671875,52.114540100097656,0.55
16.255,22.481956481933594,26.4814453125,0.23,2.3300094604492188,47.12129211425781,0.31
16.286,22.99658966064453,78.62543487548828,0.88,0.5146331787109375,52.14398956298828,0.56
16.318,26.028533935546875,136.56028747558594,1.54,3.0319442749023438,57.934852600097656,0.64
16.351,35.86931610107422,202.49441528320312,2.01,9.840782165527344,65.93412780761719,0.65
16.415,55.67713928222656,385.91119384765625,2.28,19.807823181152344,183.41677856445312,1.08
16.447,48.01921081542969,449.2656555175781,4.79,-7.657928466796875,63.354461669921875,0.68
16.478,13.086227416992188,400.9303894042969,4.74,-34.9329833984375,-48.33526611328125,0.7
16.51,-18.554550170898438,175.11578369140625,2.16,-31.640777587890625,-225.81460571289062,2.8
16.543,-18.699691772460938,46.06390380859375,0.81,-0.1451416015625,-129.0518798828125,2.09
16.575,625.75,-216.25,173.94,644.4496917724609,-262.31390380859375,182.8
16.607,634.5,-203.25,135.56,8.75,13.0,3.19
16.656,557.25,0.0,136.1,-77.25,203.25,53.11
16.688,-248.25,115.25,50.34,-805.5,115.25,149.65
16.718,20.75,198.5,35.35,269.0,83.25,49.87
16.75,41.75,-73.75,21.99,21.0,-272.25,70.85
16.814,251.5,89.25,23.82,209.75,163.0,23.71
16.848,3.0,-205.25,32.86,-248.5,-294.5,61.68
16.878,-691.0,58.1417236328125,11.01,-694.0,263.3917236328125,11.79
16.911,-726.5112838745117,-107.4794921875,7.78,-35.51128387451172,-165.6212158203125,1.79
16.944,-749.8521347045898,-32.66644287109375,10.41,-23.340850830078125,74.81304931640625,1.09
16.977,-9.25,-336.1417236328125,3.6,740.6021347045898,-303.47528076171875,8.58
17.023,-10.525962829589844,-318.312255859375,2.5,-1.2759628295898438,17.8294677734375,0.14
17.056,-15.910446166992188,-277.97344970703125,2.84,-5.384483337402344,40.33880615234375,0.42
17.086,-12.491378784179688,-244.25,2.49,3.4190673828125,33.72344970703125,0.35
17.121,-9.758804321289062,-215.02404022216797,1.81,2.732574462890625,29.22595977783203,0.25
17.151,-7.237419128417969,-176.860107421875,1.69,2.5213851928710938,38.16393280029297,0.36
17.214,0.2413787841796875,-122.0,0.6,7.478797912597656,54.860107421875,0.27
17.246,4.046051025390625,-62.93421173095703,0.59,3.8046722412109375,59.06578826904297,0.55
17.279,4.0,-9.277777671813965,0.09,-0.046051025390625,53.656434059143066,0.46
17.31,2.2205886840820312,55.19607925415039,0.49,-1.7794113159179688,64.47385692596436,0.57
17.342,7.399772644042969,127.68426513671875,1.13,5.1791839599609375,72.48818588256836,0.64
17.39,16.556007385253906,222.7178716659546,1.38,9.156234741210938,95.03360652923584,0.59
17.423,26.51984405517578,313.01513290405273,2.86,9.963836669921875,90.29726123809814,0.83
17.455,30.638687133789062,408.81573486328125,3.55,4.118843078613281,95.80060195922852,0.83
17.487,18.944015502929688,471.0467224121094,4.42,-11.694671630859375,62.230987548828125,0.59
17.518,21.259567260742188,339.2887878417969,3.29,2.3155517578125,-131.7579345703125,1.28
17.551,17.21154022216797,169.5,1.36,-4.048027038574219,-169.78878784179688,1.35
17.616,40.249977111816406,-9.23681640625,0.17,23.038436889648438,-178.73681640625,0.75
17.646,32.893829345703125,-6.5582275390625,0.29,-7.356147766113281,2.6785888671875,0.07
17.679,21.0,3.75,0.18,-11.893829345703125,10.3082275390625,0.13
17.71,-1.5,23.16668701171875,2.7,-22.5,19.41668701171875,3.45
17.743,664.1061706542969,-189.6917724609375,83.73,665.6061706542969,-212.85845947265625,84.72
17.79,0,0,0,0,0,0
17.824,0,0,0,0,0,0
17.855,619.0,-42.5,90.49,-45.106170654296875,147.1917724609375,22.45
17.886,618.75,-33.41668701171875,183.46,-0.25,9.08331298828125,2.69
17.918,1.62255859375,192.0084228515625,13.92,-617.12744140625,225.42510986328125,47.65
17.95,-725.2829971313477,11.4830322265625,8.06,-726.9055557250977,-180.525390625,8.32
18.015,-710.6365089416504,-264.19110107421875,4.1,14.646488189697266,-275.67413330078125,1.49
18.046,-764.87255859375,-390.0405578613281,9.0,-54.23604965209961,-125.84945678710938,1.44
18.079,17.704025268554688,-461.5005340576172,4.39,782.5765838623047,-71.45997619628906,7.47
18.111,10.88650894165039,-283.55889892578125,2.49,-6.817516326904297,177.94163513183594,1.56
18.158,17.696884155273438,-250.2144546508789,1.41,6.810375213623047,33.344444274902344,0.19
18.192,21.32897186279297,-199.7324981689453,1.57,3.6320877075195312,50.481956481933594,0.4
18.223,33.0,-135.25,1.33,11.671028137207031,64.48249816894531,0.62
18.255,36.30311584472656,-63.25341033935547,0.8,3.3031158447265625,71.99658966064453,0.79
18.286,37.75,-17.5,0.43,1.4468841552734375,45.75341033935547,0.47
18.318,33.0,0.25,0.28,-4.75,17.75,0.15
18.351,36.51832580566406,41.06376266479492,0.45,3.5183258056640625,40.81376266479492,0.33
18.414,62.6865234375,216.3433837890625,1.03,26.168197631835938,175.27962112426758,0.81
18.446,73.1849365234375,342.8593444824219,3.2,10.4984130859375,126.51596069335938,1.16
18.479,90.41157531738281,457.2213020324707,4.36,17.226638793945312,114.36195755004883,1.08
18.526,53.81343078613281,452.084228515625,2.11,-36.59814453125,-5.137073516845703,0.17
18.56,539.8150634765625,359.3906555175781,191.22,486.0016326904297,-92.69357299804688,145.89
18.59,591.0700988769531,218.46493530273438,81.25,51.255035400390625,-140.92572021484375,19.34
18.623,575.7500457763672,-169.1776123046875,88.53,-15.320053100585938,-387.6425476074219,57.23
18.655,4.25,-11.0,3.34,-571.5000457763672,158.1776123046875,168.06
18.686,-57.5,-217.25,47.29,-61.75,-206.25,45.31
18.718,-28.5,142.0,19.72,29.0,359.25,49.09
18.75,33.0,-194.0,26.98,61.5,-336.0,46.83
18.815,33.5,93.75,12.5,0.5,287.75,36.12
18.846,0,0,0,0,0,0
18.878,6.5,-138.5,19.02,-27.0,-232.25,32.07
18.927,-26.0,187.0,19.31,-32.5,325.5,33.46
18.958,2.25,-86.0,7.85,28.25,-273.0,25.04
18.991,2.75,143.25,29.92,0.5,229.25,47.88
19.022,3.25,33.0,3.13,0.5,-110.25,10.39
19.055,6.0,-2.75,1.02,2.75,-35.75,5.54
19.086,5.25,71.5,10.68,-0.75,74.25,11.06
19.118,7.86944580078125,-56.67254638671875,7.23,2.61944580078125,-128.17254638671875,16.19
19.15,-686.5,190.0,8.49,-694.3694458007812,246.67254638671875,8.79
19.216,-646.5511016845703,-263.54193115234375,4.06,39.94889831542969,-453.54193115234375,2.65
19.247,-617.9010620117188,-314.69256591796875,6.51,28.650039672851562,-51.150634765625,0.55
19.295,41.226226806640625,-444.83837890625,2.99,659.1272888183594,-130.14581298828125,4.5
19.326,24.388717651367188,-287.06297302246094,2.74,-16.837509155273438,157.77540588378906,1.51
19.359,37.152496337890625,-246.6549530029297,2.16,12.763778686523438,40.40802001953125,0.37
19.392,34.653594970703125,-205.7523536682129,1.76,-2.4989013671875,40.9025993347168,0.35
19.423,39.22084045410156,-154.24391841888428,1.45,4.5672454833984375,51.50843524932861,0.47
19.454,49.879119873046875,-99.72993469238281,0.97,10.658279418945312,54.513983726501465,0.48
19.486,49.62017822265625,-35.8601598739624,0.53,-0.258941650390625,63.86977481842041,0.55
19.518,52.92131042480469,13.262181282043457,0.43,3.3011322021484375,49.12234115600586,0.39
19.551,47.044769287109375,48.50039291381836,0.57,-5.8765411376953125,35.2382116317749,0.3
19.614,67.18368530273438,190.88843822479248,1.02,20.138916015625,142.38804531097412,0.73
19.662,73.1495361328125,282.3366413116455,2.12,5.965850830078125,91.44820308685303,0.67
19.695,89.63674926757812,468.35824966430664,3.98,16.487213134765625,186.02160835266113,1.56
19.726,68.06649780273438,398.91944885253906,1.69,-21.57025146484375,-69.43880081176758,0.3
19.758,30.6619873046875,374.98974609375,3.13,-37.404510498046875,-23.929702758789062,0.37
19.79,-6.1815185546875,190.891357421875,1.79,-36.843505859375,-184.098388671875,1.76
19.823,-15.729156494140625,108.92462158203125,1.03,-9.547637939453125,-81.96673583984375,0.77
19.854,-1.013916015625,25.37481689453125,0.24,14.715240478515625,-83.5498046875,0.8
19.886,-2.0,0.75,0.02,-0.986083984375,-24.62481689453125,0.23
19.918,-14.0040283203125,0.59881591796875,0.13,-12.0040283203125,-0.15118408203125,0.11
19.95,-24.277374267578125,6.13543701171875,0.23,-10.273345947265625,5.53662109375,0.11
20.015,-44.25,9.0,0.23,-19.972625732421875,2.86456298828125,0.1
20.065,-50.266998291015625,10.86956787109375,0.46,-6.016998291015625,1.86956787109375,0.06
20.096,465.0,-214.25,104.59,515.2669982910156,-225.11956787109375,114.87
20.127,511.0,-11.5,92.3,46.0,202.75,37.54
20.158,0,0,0,0,0,0
20.192,286.5968017578125,-80.1048583984375,31.37,-224.4031982421875,-68.6048583984375,24.74
20.223,1.25,3.75,0.45,-285.3468017578125,83.8548583984375,33.49
20.254,0,0,0,0,0,0
20.286,-62.5,-40.75,21.69,-63.75,-44.5,22.6
20.318,195.6531982421875,2.6048583984375,69.94,258.1531982421875,43.3548583984375,93.57
20.351,-48.8756103515625,207.74017333984375,23.64,-244.52880859375,205.13531494140625,35.36
20.43,43.25,-35.5,1.93,92.1256103515625,-243.24017333984375,8.96
20.463,0,0,0,0,0,0
20.495,-24.5,74.5,18.03,-67.75,110.0,29.69
20.526,24.8756103515625,-87.99017333984375,11.44,49.3756103515625,-162.49017333984375,21.25
20.558,-22.25,-29.25,5.55,-47.1256103515625,58.74017333984375,11.38
20.59,7.5,-63.5,23.04,29.75,-34.25,16.35
20.623,2.25,-13.0,3.04,-5.25,50.5,11.72
20.655,62.75,-111.0,35.47,60.5,-98.0,32.04
20.688,-250.75,28.5,32.13,-313.5,139.5,43.68
20.719,46.5,105.25,22.34,297.25,76.75,59.61
20.75,-38.25,22.96429443359375,8.58,-84.75,-82.28570556640625,22.71
20.83,319.25,37.75,14.36,357.5,14.78570556640625,15.98
20.863,-37.0,-202.75,29.63,-356.25,-240.5,61.8
20.894,32.75,204.53570556640625,50.07,69.75,407.28570556640625,99.88
20.926,-33.5,-5.0,5.26,-66.25,-209.53570556640625,34.14
20.958,-15.5,-8.0,3.45,18.0,-3.0,3.61
20.99,-59.5,-42.5,26.29,-44.0,-34.5,20.1
21.024,-518.75,-13.5,140.99,-459.25,29.0,125.02
21.055,67.75,207.75,80.51,586.5,221.25,230.94
21.086,-571.0,-10.5,166.93,-638.75,-218.25,197.3
21.119,542.75,13.5,96.26,1113.75,24.0,197.51
21.166,-106.75,-18.75,17.24,-649.5,-32.25,103.43
21.198,0,0,0,0,0,0
21.231,129.5,-143.5,67.05,236.25,-124.75,92.67
21.262,-39.25,-210.5,28.02,-168.75,-67.0,23.75
21.296,68.75,14.25,23.95,108.0,224.75,85.05
21.326,454.5,-1.5,137.15,385.75,-15.75,116.5
21.358,-539.25,151.75,157.89,-993.75,153.25,283.4
21.391,0,0,0,0,0,0
21.423,-68.75,-211.0,23.33,470.5,-362.75,62.45
21.455,-37.5,154.75,18.88,31.25,365.75,43.54
21.486,513.0,58.5,48.41,550.5,-96.25,52.4
21.519,17.25,182.25,15.61,-495.75,123.75,43.57
21.567,-0.75,39.0,4.41,-18.0,-143.25,16.33
21.598,-33.25,-224.5,44.15,-32.5,-263.5,51.64
21.63,-25.75,32.5,8.14,7.5,257.0,50.5
21.663,0,0,0,0,0,0
21.696,79.08453369140625,-5.3450927734375,13.05,104.83453369140625,-37.8450927734375,18.35
21.727,75.25,24.0,19.53,-3.83453369140625,29.3450927734375,7.32
21.758,0,0,0,0,0,0
21.791,0,0,0,0,0,0
21.823,89.75,4.5,10.67,14.5,-19.5,2.89
21.855,-72.58453369140625,-57.23822021484375,18.12,-162.33453369140625,-61.73822021484375,34.04
21.887,-27.5,-5.75,4.29,45.08453369140625,51.48822021484375,10.46
21.936,-550.75,-18.0,57.01,-523.25,-12.25,54.15
21.966,5.75,34.33331298828125,10.51,556.5,52.33331298828125,168.76
21.998,6.5,152.0,32.66,0.75,117.66668701171875,25.26
22.03,491.75,-195.0,114.21,485.25,-347.0,128.8
22.064,4.0,-186.0,27.65,-487.75,9.0,72.5
22.096,-446.75,-111.75,119.94,-450.75,74.25,118.98
22.126,33.0,120.75,25.13,479.75,232.5,107.02
22.161,32.0,20.25,9.01,-1.0,-100.5,23.91
22.193,409.1363525390625,-52.6136474609375,106.89,377.1363525390625,-72.8636474609375,99.54
22.223,-20.25,15.75,4.61,-429.3863525390625,68.3636474609375,78.06
22.255,-19.3653564453125,-14.615386962890625,5.35,0.8846435546875,-30.365386962890625,6.7
22.304,58.8636474609375,22.8636474609375,5.29,78.22900390625,37.479034423828125,7.27
22.335,0,0,0,0,0,0
22.366,34.0,-117.5,15.45,-24.8636474609375,-140.3636474609375,18.01
22.399,-237.8846435546875,138.86538696289062,86.69,-271.8846435546875,256.3653869628906,117.61
22.43,4.25,0.5,0.68,242.1346435546875,-138.36538696289062,44.63
22.463,6.75,-25.25,2.27,2.5,-25.75,2.24
22.496,178.529052734375,57.3255615234375,27.23,171.779052734375,82.5755615234375,27.67
22.526,14.0,0.75,5.2,-164.529052734375,-56.5755615234375,64.58
22.559,3.5,19.25,4.97,-10.5,18.5,5.4
22.592,54.970947265625,-206.0755615234375,30.82,51.470947265625,-225.3255615234375,33.4
22.623,-91.75,140.5,53.83,-146.720947265625,346.5755615234375,120.74
22.656,0,0,0,0,0,0
22.703,-91.75,140.5,32.7,0.0,0.0,0.0
22.735,18.5,15.75,4.6,110.25,-124.75,31.55
22.766,0,0,0,0,0,0
22.799,17.75,-20.5,5.34,-0.75,-36.25,7.14
22.83,-25.0,56.0,5.38,-42.75,76.5,7.69
22.863,0,0,0,0,0,0
